DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
01-Oct-2018,374.15,372.00,372.75,360.25,370.00,368.35,364.43,3158157,39410,1056702,33.46
04-Oct-2018,377.85,372.00,383.80,303.85,306.50,331.15,355.41,9920597,91724,3286760,33.13
05-Oct-2018,331.15,298.05,298.05,238.55,266.25,265.30,265.40,55720377,414561,23488962,42.16
08-Oct-2018,265.30,273.00,279.95,257.05,265.00,264.90,265.85,25730600,304910,9548932,37.11
09-Oct-2018,264.90,267.00,268.10,255.20,256.55,257.20,259.51,12179626,138577,6198676,50.89
10-Oct-2018,257.20,258.90,273.55,256.00,265.20,265.40,262.52,9024397,100774,4254374,47.14
11-Oct-2018,265.40,262.00,284.50,259.20,278.25,278.15,273.46,21987920,235984,8255474,37.55
12-Oct-2018,278.15,289.00,295.70,280.10,287.85,288.90,288.39,11268098,176186,3571540,31.70
15-Oct-2018,288.90,290.90,300.70,277.50,295.55,296.35,290.20,9146418,96475,2255156,24.66
16-Oct-2018,296.35,296.50,305.50,291.70,302.85,302.10,299.34,7872391,122757,2616384,33.23
17-Oct-2018,302.10,303.00,304.45,283.20,285.45,285.15,290.86,6519818,116190,2209781,33.89
19-Oct-2018,285.15,290.10,291.90,280.40,283.00,283.55,284.72,11469464,135418,6399729,55.80
22-Oct-2018,283.55,285.45,286.95,270.10,270.75,271.15,275.09,4792671,75482,1756943,36.66
23-Oct-2018,271.15,268.00,273.70,260.50,273.00,269.55,265.38,8756457,114634,4024291,45.96
24-Oct-2018,269.55,278.95,286.00,274.45,280.15,281.55,280.53,13895599,162034,5055951,36.39
25-Oct-2018,281.55,278.55,282.30,274.20,277.25,277.00,278.44,9059983,101778,4302181,47.49
26-Oct-2018,277.00,277.25,280.50,266.50,280.40,275.20,273.02,7291686,89791,3207034,43.98
29-Oct-2018,275.20,277.90,281.00,270.50,276.50,277.35,275.38,4994246,56474,1347247,26.98
30-Oct-2018,277.35,271.05,273.70,264.05,265.90,266.35,267.95,10499832,124140,3013569,28.70
31-Oct-2018,266.35,266.35,276.45,264.10,274.00,275.10,270.37,5814220,121029,2569821,44.20
01-Nov-2018,275.10,278.20,287.00,275.10,286.00,283.45,281.51,7515034,136547,3932448,52.33
02-Nov-2018,283.45,295.00,308.00,292.20,301.00,302.35,299.70,17132661,209574,7177213,41.89
05-Nov-2018,302.35,302.00,302.45,290.00,291.80,291.80,293.74,3944595,58307,-,-
06-Nov-2018,291.80,291.65,294.40,284.00,285.30,285.10,287.76,3258280,62637,1135041,34.84
07-Nov-2018,285.10,288.00,289.95,286.40,288.80,288.75,288.89,529542,6531,111281,21.01
09-Nov-2018,288.75,293.90,297.90,290.30,296.65,296.85,294.92,6557964,117865,2623414,40.00
12-Nov-2018,296.85,294.50,301.15,290.05,290.80,291.20,295.43,6014731,63364,2648374,44.03
13-Nov-2018,291.20,295.20,304.60,295.20,302.70,303.15,302.00,7713771,109515,2990759,38.77
14-Nov-2018,303.15,313.00,329.40,312.85,314.05,315.95,322.41,14830631,171612,4249921,28.66
15-Nov-2018,315.95,315.50,323.45,308.50,322.50,321.85,315.99,5867109,65431,1238985,21.12
16-Nov-2018,321.85,319.60,325.25,315.90,319.50,322.05,321.06,4971098,61072,1957466,39.38
19-Nov-2018,322.05,320.75,324.55,316.90,324.55,322.95,320.80,2741478,45718,843633,30.77
20-Nov-2018,322.95,325.20,329.95,321.10,322.00,322.90,325.41,4442573,63394,1315858,29.62
21-Nov-2018,322.90,337.00,342.85,325.30,325.90,326.60,332.15,7762147,72185,1360367,17.53
22-Nov-2018,326.60,326.80,328.00,317.55,319.30,320.10,321.86,3572378,50879,818229,22.90
26-Nov-2018,320.10,330.10,332.90,323.45,326.55,327.35,326.84,7145152,103635,2597330,36.35
27-Nov-2018,327.35,325.55,336.50,322.15,335.30,335.50,330.90,5145814,48487,1737769,33.77
28-Nov-2018,335.50,334.70,335.30,318.60,320.20,320.15,325.56,5122465,67845,2300054,44.90
29-Nov-2018,320.15,327.35,332.00,325.20,329.45,328.50,328.34,8891722,90063,3860758,43.42
30-Nov-2018,328.50,329.10,331.80,320.40,326.05,324.40,324.69,9121147,67518,5197604,56.98
03-Dec-2018,324.40,322.00,326.95,317.65,325.50,323.95,321.74,4579421,56322,1774413,38.75
04-Dec-2018,323.95,322.00,334.90,320.50,333.00,333.70,330.90,5235211,51175,1130249,21.59
05-Dec-2018,333.70,332.15,338.35,328.05,330.05,329.45,332.14,4769965,52334,820513,17.20
06-Dec-2018,329.45,328.00,331.55,323.00,324.95,324.90,327.03,3606906,47236,1129577,31.32
07-Dec-2018,324.90,328.40,330.95,321.45,326.00,325.40,325.57,5147209,55504,2815813,54.71
10-Dec-2018,325.40,318.00,332.50,317.20,331.00,330.25,324.96,5809027,71956,1760191,30.30
11-Dec-2018,330.25,326.00,330.00,321.60,326.00,326.75,324.88,5430906,53381,2037106,37.51
12-Dec-2018,326.75,326.70,330.25,324.40,328.40,329.40,327.46,3128563,53022,694488,22.20
13-Dec-2018,329.40,329.75,337.30,329.75,334.85,334.90,334.54,2985438,42141,826488,27.68
14-Dec-2018,334.90,334.65,349.40,330.75,344.95,345.30,341.21,3599106,65874,1358509,37.75
17-Dec-2018,345.30,345.00,351.95,341.45,351.95,350.35,346.54,3727207,46005,1148001,30.80
18-Dec-2018,350.35,353.10,357.60,348.70,353.40,353.25,352.15,4493815,48639,961617,21.40
19-Dec-2018,353.25,358.40,363.00,355.10,360.50,361.75,358.92,3675214,55996,1223883,33.30
20-Dec-2018,361.75,357.00,371.90,356.10,370.50,371.10,365.28,3608758,47316,836598,23.18
21-Dec-2018,371.10,374.70,376.10,368.10,374.35,374.65,372.86,5232821,57683,1528627,29.21
24-Dec-2018,374.65,374.10,376.50,363.80,365.70,364.95,370.25,3245626,34506,719687,22.17
26-Dec-2018,364.95,368.80,371.30,358.20,367.20,366.35,365.00,6477931,157812,2839170,43.83
27-Dec-2018,366.35,361.00,368.75,354.90,359.00,364.60,362.59,7312769,94553,2976087,40.70
28-Dec-2018,364.60,361.80,369.80,360.20,361.20,361.90,365.31,4677713,98110,2095372,44.79
31-Dec-2018,361.90,361.90,364.80,358.80,363.00,362.75,362.09,3391001,72397,1219193,35.95
01-Jan-2019,362.75,361.05,369.30,360.00,368.50,367.20,363.76,1552711,16239,227983,14.68
02-Jan-2019,367.20,366.00,366.00,346.75,355.65,357.95,356.03,9862795,112530,3681400,37.33
03-Jan-2019,357.95,352.00,354.80,348.15,351.80,352.50,351.27,4986130,61850,1487442,29.83
04-Jan-2019,352.50,351.80,361.70,351.50,359.45,359.45,358.35,3858610,47465,1025915,26.59
07-Jan-2019,359.45,360.00,362.80,354.00,354.75,355.55,358.59,2895410,41584,1172334,40.49
08-Jan-2019,355.55,355.10,355.90,350.05,350.65,351.95,352.88,2171045,44063,884382,40.74
09-Jan-2019,351.95,351.00,351.50,338.00,340.00,340.05,343.45,4565866,62035,1903136,41.68
10-Jan-2019,340.05,336.90,338.75,333.00,335.40,335.60,335.31,4886802,51237,2645904,54.14
11-Jan-2019,335.60,336.00,339.70,334.55,336.00,337.30,337.39,2334810,29733,754558,32.32
14-Jan-2019,337.30,338.90,339.85,331.55,334.50,334.95,334.40,3758311,39643,2088088,55.56
15-Jan-2019,334.95,336.90,343.35,336.20,341.85,341.70,340.20,3456956,49469,2143273,62.00
16-Jan-2019,341.70,345.40,349.00,342.35,347.10,347.25,346.13,4781001,65476,1414562,29.59
17-Jan-2019,347.25,347.10,357.00,346.05,354.15,355.20,352.26,3949498,45420,1452091,36.77
18-Jan-2019,355.20,353.90,357.70,351.30,353.90,354.20,354.26,2504157,38048,982550,39.24
21-Jan-2019,354.20,351.10,355.70,348.30,351.60,351.55,351.70,1942818,23367,324251,16.69
22-Jan-2019,351.55,351.50,357.60,351.05,352.45,353.80,355.27,2343970,46935,813734,34.72
23-Jan-2019,353.80,354.50,358.65,354.40,356.20,357.15,356.74,1986513,29647,757561,38.14
24-Jan-2019,357.15,357.15,360.25,352.25,354.00,353.95,356.40,1647059,22981,434893,26.40
25-Jan-2019,353.95,355.00,360.35,355.00,356.15,357.45,358.08,1934416,41365,723780,37.42
28-Jan-2019,357.45,357.00,357.90,346.20,347.60,348.70,351.40,1451374,31321,566476,39.03
29-Jan-2019,348.70,348.10,353.45,340.70,344.90,344.90,347.30,3099307,62730,1219618,39.35
30-Jan-2019,344.90,344.50,344.80,336.50,340.20,342.70,340.18,2782631,47309,1013392,36.42
31-Jan-2019,342.70,340.75,351.00,338.10,347.00,345.45,345.13,7819453,74441,5227490,66.85
01-Feb-2019,345.45,347.20,348.70,338.40,342.00,341.00,341.32,2722370,43496,1215420,44.65
04-Feb-2019,341.00,340.00,341.95,336.05,338.50,338.55,338.62,2154768,32233,872594,40.50
05-Feb-2019,338.55,338.50,340.30,336.60,337.20,337.95,338.42,1292066,21051,421652,32.63
06-Feb-2019,337.95,337.95,341.40,336.70,340.00,339.30,339.15,2095411,39802,1127701,53.82
07-Feb-2019,339.30,339.75,342.05,337.90,339.50,339.40,339.93,1524023,20943,703394,46.15
08-Feb-2019,339.40,340.30,346.80,335.05,337.75,337.40,342.05,3341371,39446,970585,29.05
11-Feb-2019,337.40,333.00,337.50,328.00,334.00,333.60,333.64,3314948,33267,960142,28.96
12-Feb-2019,333.60,334.00,343.50,334.00,339.30,339.30,339.80,3040248,45640,1058886,34.83
13-Feb-2019,339.30,340.00,341.40,326.30,328.80,329.45,330.39,4859232,54938,2685916,55.27
14-Feb-2019,329.45,326.10,328.20,312.05,317.55,315.65,317.09,10644570,95677,4882473,45.87
15-Feb-2019,315.65,318.00,329.00,318.00,327.75,327.85,324.87,6707128,83968,2367574,35.30
18-Feb-2019,327.85,322.55,330.10,322.55,327.80,327.75,326.99,3952632,48776,1516810,38.37
19-Feb-2019,327.75,326.00,338.80,325.55,336.75,335.25,334.91,3833168,48655,1304919,34.04
20-Feb-2019,335.25,338.00,344.75,336.10,340.00,341.10,340.78,6282741,98351,2744076,43.68
21-Feb-2019,341.10,328.00,337.65,326.25,337.00,335.30,332.24,4676884,58945,1621805,34.68
22-Feb-2019,335.30,337.00,347.00,335.70,345.95,344.20,342.99,4854900,67722,1727703,35.59
25-Feb-2019,344.20,345.00,345.25,334.25,336.00,336.05,337.39,7015596,121066,3704462,52.80
26-Feb-2019,336.05,336.05,337.95,329.25,336.65,336.65,333.86,4529397,74715,1824641,40.28
27-Feb-2019,336.65,338.00,341.60,329.85,330.55,330.70,333.14,4500049,57994,2193912,48.75
28-Feb-2019,330.70,334.00,340.00,330.00,338.50,337.55,335.82,8969419,64182,6485586,72.31
01-Mar-2019,337.55,338.25,347.55,337.15,346.60,346.05,341.39,2872248,55791,1192673,41.52
05-Mar-2019,346.05,346.05,365.45,345.45,363.00,362.50,357.96,6380951,134759,2437214,38.20
06-Mar-2019,362.50,364.80,373.80,363.35,372.80,372.70,369.94,6098612,131305,2534997,41.57
07-Mar-2019,372.70,373.55,376.95,369.00,369.70,370.70,372.74,5694924,96859,3049113,53.54
08-Mar-2019,370.70,370.90,371.40,364.65,369.50,367.35,367.77,2812574,67234,1098400,39.05
11-Mar-2019,367.35,369.45,388.50,368.80,387.00,387.05,382.96,9486915,97033,4449153,46.90
12-Mar-2019,387.05,388.40,394.40,384.30,388.80,390.20,389.72,6095923,98307,2256310,37.01
13-Mar-2019,390.20,390.00,392.50,382.55,389.40,389.05,387.56,4784090,50719,1505153,31.46
14-Mar-2019,389.05,388.95,391.35,382.65,390.90,390.30,388.20,2047865,35975,589609,28.79
15-Mar-2019,390.30,391.00,398.30,389.40,396.00,396.30,395.20,8629091,64591,5252656,60.87
18-Mar-2019,396.30,398.00,408.90,398.00,406.60,405.55,404.74,7393221,71986,2359053,31.91
19-Mar-2019,405.55,408.00,409.90,402.55,409.20,407.80,406.32,4222676,59977,1258063,29.79
20-Mar-2019,407.80,407.20,407.50,386.50,387.50,389.15,393.29,5286335,61241,1577295,29.84
22-Mar-2019,389.15,389.50,394.70,376.45,377.00,378.95,382.81,5918848,69901,2426405,40.99
25-Mar-2019,378.95,378.75,385.25,375.05,383.95,383.70,382.30,4164765,52030,1133410,27.21
26-Mar-2019,383.70,384.25,388.40,376.50,384.40,383.90,382.61,4257821,45548,1411880,33.16
27-Mar-2019,383.90,384.45,386.00,377.30,379.00,378.95,380.03,3310956,60841,1224432,36.98
28-Mar-2019,378.95,379.55,389.05,378.35,387.30,385.85,384.58,5584974,63058,2728752,48.86
29-Mar-2019,385.85,387.90,398.90,387.00,397.80,397.55,393.64,4551656,72057,1502402,33.01
01-Apr-2019,397.55,398.00,399.50,390.50,391.40,391.90,393.65,2630426,47635,522622,19.87
02-Apr-2019,391.90,387.90,391.35,378.05,382.40,380.50,384.63,5408395,70800,1902118,35.17
